DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,752,2024,2623025.87,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2017,150790.09,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2018,219242.97,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2019,433822.87,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2020,223139.42,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2021,717035.79,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2022,244256.18,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2023,122170.46,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,36,2024,138679.04,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2017,12812.83,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2018,11436.08,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2019,8612.78,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2020,2678.27,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2021,7808.20,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2022,41009.01,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2023,16066.10,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,480,2024,3054.52,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2017,1844740.27,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2018,580823.96,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2019,2970096.83,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2020,2636207.89,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2021,3837171.71,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2022,2615540.28,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2023,2851487.37,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,616,2024,3524673.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2017,107268.30,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2018,3299771.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2019,4549623.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2020,2480556.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2021,4663534.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2022,8107839.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2023,22570765.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,728,2024,28163.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2017,1082813.59,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2018,615252.97,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2019,1919790.93,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2020,5342077.13,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2021,707779.35,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2022,606716.92,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2023,522254.08,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,372,2024,421194.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2017,500.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2018,4793.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2019,1058.30,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2021,1107.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2022,1200.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,492,2024,17825.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,376,2020,490006.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,376,2021,294848957.92,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,376,2022,258823363.41,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,376,2023,832170582.01,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,376,2024,913888134.29,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,15,_Z,238,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2017,1344768.93,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2018,2092370.17,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2019,2837920.10,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2020,8002402.85,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2021,4133908.64,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2022,4724174.36,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2023,4659790.86,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,646,2024,4391372.53,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,428,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2019,552.75,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,740,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2023,8249.46,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,440,2024,16121.27,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2017,42151540.85,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2018,73163320.27,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2019,156926856.21,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2020,126561689.03,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2021,106756294.39,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2022,141764894.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2023,153545343.15,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,706,2024,149153697.38,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2022,526500.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2023,134824.04,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,68,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2017,1878490.14,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2018,2757803.76,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2019,2474757.33,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2020,5274854.01,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2021,8862310.99,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2022,9839381.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2023,13914452.73,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,152,2024,17627561.19,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,28,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,28,2020,110000.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,28,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,28,2022,106746.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,28,2023,96302.73,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,28,2024,410596.60,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,663,2018,6924.38,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,663,2019,152344.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,663,2021,184060.05,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,663,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,663,2023,71.64,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,663,2024,170573.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2017,5032602.52,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2018,903130.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2019,1194547.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2020,6759373.69,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2021,9105975.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2022,15582232.98,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2023,14175957.37,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,40,2024,9235024.92,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2017,435730.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2018,992983.87,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2019,2357445.03,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2020,2141544.01,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2021,3176178.30,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2022,2430681.85,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2023,3693212.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,148,2024,3581719.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2017,44883.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2018,416068.15,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2020,52521.08,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2021,76017.48,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2022,19540.89,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2023,74459.80,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,12,2024,66932.50,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2020,1090.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2021,429.83,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2022,60.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,388,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,332,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,438,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,612,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,612,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,612,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2017,920045.96,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2018,827398.19,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2019,454324.46,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2020,390550.30,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2021,350733.10,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2022,749484.73,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2023,1439281.84,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,478,2024,1214545.50,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,642,2017,3238890.84,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,642,2018,10820628.51,,,,0
